A:\jill_053.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,2.5,0,0,2.5,2.5,0,0,2.5,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,2.5,2.5,0,2.5,0,0,2.5,0,0,0,0,2.5,2.5,2.5,2.5,0,2.5,0,0,2.5,2.5,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.5,0,0,0,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,2.5,0,2.5,2.5,2.5,-7.4,2.5,4.9,0,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,2.5,0,0,2.5,4.9,0,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,2.5,0,2.5,0,0,2.5,0,0,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,7.4,2.5,0,0,0,0,2.5,2.5,0,0,0,2.5,7.4,0,2.5,2.5,2.5,0,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,4.9,0,0,2.5,0,2.5,0,4.9,2.5,0,0,0,0,2.5,2.5,0,0,2.5,0,0,0,0,0,2.5,0,0,0
18,2.5,0,0,0,0,2.5,2.5,0,2.5,0,2.5,2.5,2.5,2.5,0,0,4.9,2.5,2.5,4.9,2.5,2.5,4.9,0,2.5,0,0,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,4.9,0,0,2.5,0,0,2.5,0,2.5,2.5,0,0,2.5,0,2.5,0,2.5,2.5,2.5,2.5,2.5,0,0,2.5,2.5,2.5,4.9,2.5,2.5,0,2.5,0,2.5,0,0,0,4.9,2.5,0,9.9,2.5,0,0,0,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,2.5,0,2.5,2.5
19,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,2.5,0,0,0,0,-2.5,0,0,0,0,0,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,2.5,0,2.5,0,0,4.9,0,0,0,0,0,0,2.5,2.5,0,2.5,2.5,0,0,7.4,0,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,2.5,-2.5,0,2.5,0,2.5,2.5,0,2.5,0,2.5,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,4.9,0,2.5,0,0,0,2.5,0,2.5,0
21,0,0,0,0,2.5,0,0,0,2.5,0,0,0,2.5,2.5,0,0,2.5,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,-2.5,0,0,0,0
22,0,0,0,2.5,12.3,2.5,0,0,2.5,0,2.5,0,2.5,2.5,-2.5,0,2.5,2.5,2.5,0,2.5,2.5,0,7.4,0,0,4.9,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,-4.9,0,0,0,0,0,0,2.5,0,4.9,2.5,2.5,2.5,0,2.5,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,-2.5,9.9,2.5,4.9,4.9,2.5,0,0,0,0,2.5,4.9,0,0,0,0,2.5,2.5,4.9,2.5,4.9,2.5,2.5,0,2.5,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,4.9,0,0,2.5,2.5,0,2.5,2.5,0,0,2.5,2.5,2.5,2.5,2.5,0,0,4.9,2.5,0,0,2.5,0,2.5,2.5,2.5,4.9,0,2.5,0,2.5,0,2.5,4.9,2.5,2.5,4.9,2.5,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0
24,2.5,2.5,0,2.5,0,0,0,0,2.5,0,0,0,0,0,2.5,0,2.5,0,0,0,2.5,2.5,0,-2.5,0,0,2.5,0,0,0,0,0,2.5,2.5,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,2.5,0,0,0,0,0,2.5,-2.5,0,0,0,2.5,2.5,0,0,0,2.5,0,0,0,0,0,2.5,0,2.5,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0
25,2.5,0,0,2.5,0,0,0,0,2.5,0,0,0,0,2.5,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,2.5,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,2.5,0,0,4.9,0
26,2.5,0,0,0,0,4.9,4.9,2.5,0,-4.9,2.5,2.5,0,0,2.5,0,2.5,2.5,0,2.5,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,2.5,2.5,0,0,0,2.5,0,0,0,2.5,2.5,0,0,0,0,2.5,2.5,2.5,0,2.5,0,0,0,4.9,4.9,0,0,4.9,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
27,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,4.9,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,2.5,4.9,2.5,4.9,2.5,0,0,2.5,2.5,2.5,2.5,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,0,0,0,0,0,0,0,-2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,2.5,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,-2.5,0
29,7.4,2.5,0,9.9,0,0,2.5,0,0,2.5,-2.5,0,-2.5,0,0,0,2.5,2.5,0,0,4.9,2.5,0,2.5,-4.9,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,2.5,0,0,2.5,0,0,2.5,2.5,2.5,0,0,0,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,2.5,0,0,2.5,0,0,0,2.5,0,0,2.5,0,2.5,2.5,0,2.5,2.5,4.9,12.3,14.8,12.3,4.9,4.9,9.9,-9.9,0,2.5,-7.4,-4.9,-2.5,2.5,-2.5,0,0,0,0,0,4.9,0,0,4.9,0,2.5,0,0,0,2.5,0,-2.5,-4.9,-2.5,-4.9,-4.9,-4.9,0,2.5,-2.5,-2.5,0,0,0,-4.9,0,0,-2.5,0
30,0,0,0,0,0,2.5,2.5,2.5,4.9,0,2.5,4.9,2.5,0,0,0,2.5,9.9,4.9,4.9,2.5,4.9,2.5,4.9,2.5,2.5,0,2.5,0,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,0,2.5,2.5,0,0,0,2.5,0,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,0,2.5,-2.5,4.9,4.9,4.9,9.9,4.9,9.9,2.5,0,4.9,2.5,2.5,0,7.4,0,0,2.5,9.9,0,0,4.9,0,0,2.5,7.4,4.9,2.5,0,4.9,2.5,7.4,7.4,2.5,2.5,4.9,0,0,0,2.5,0,7.4,2.5,2.5,0
31,0,2.5,0,2.5,2.5,0,2.5,0,0,7.4,4.9,0,9.9,7.4,0,0,4.9,2.5,0,2.5,4.9,0,2.5,2.5,0,2.5,0,2.5,0,2.5,2.5,2.5,0,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,4.9,2.5,0,0,0,2.5,0,0,4.9,2.5,4.9,7.4,0,2.5,-7.4,-9.9,-12.3,-12.3,-9.9,-12.3,7.4,2.5,9.9,7.4,7.4,2.5,9.9,4.9,2.5,4.9,7.4,4.9,2.5,9.9,7.4,0,2.5,4.9,9.9,4.9,4.9,4.9,0,7.4,2.5,9.9,2.5,9.9,7.4,2.5,9.9,0,4.9,4.9,4.9,9.9,4.9,0,0,0,-2.5,0,0,2.5
32,14.8,2.5,-2.5,0,14.8,0,7.4,0,-7.4,2.5,-4.9,-2.5,-2.5,0,0,2.5,2.5,-2.5,-2.5,-2.5,0,0,0,0,0,7.4,-2.5,4.9,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,-2.5,0,0,0,0,0,0,0,-2.5,0,0,0,-7.4,0,2.5,0,39.5,34.5,41.9,-4.9,37,27.1,-7.4,12.3,-14.8,-19.7,-2.5,-2.5,0,4.9,2.5,-12.3,9.9,-9.9,-9.9,0,4.9,0,-19.7,-4.9,-4.9,-2.5,0,-2.5,-9.9,-7.4,-7.4,-12.3,-12.3,-7.4,-9.9,-9.9,-12.3,0,-7.4,-7.4,0,0,0,-2.5,2.5,4.9,-12.3,-12.3
33,2.5,0,-2.5,0,0,0,2.5,0,7.4,7.4,9.9,4.9,0,0,0,2.5,0,0,0,2.5,4.9,7.4,4.9,2.5,0,0,2.5,-2.5,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,2.5,0,9.9,0,2.5,2.5,0,4.9,0,2.5,0,4.9,-22.2,2.5,-19.7,-4.9,14.8,2.5,0,-2.5,17.3,14.8,7.4,2.5,9.9,9.9,2.5,4.9,-7.4,2.5,2.5,0,0,4.9,0,0,2.5,0,4.9,9.9,2.5,9.9,2.5,7.4,4.9,0,4.9,2.5,2.5,12.3,9.9,9.9,2.5,9.9,4.9,0,9.9,7.4,9.9
34,4.9,0,-4.9,9.9,0,0,2.5,0,-9.9,0,-2.5,-7.4,-4.9,0,0,2.5,0,7.4,2.5,0,0,0,0,0,0,-2.5,0,2.5,2.5,0,0,-2.5,-2.5,0,0,-4.9,0,0,-2.5,0,-2.5,0,-2.5,-2.5,-2.5,-2.5,0,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-4.9,0,0,0,0,0,0,0,0,-7.4,-7.4,-12.3,2.5,-12.3,-4.9,0,-2.5,0,2.5,-2.5,0,0,2.5,-7.4,-2.5,0,4.9,14.8,19.7,14.8,2.5,-4.9,9.9,-14.8,-7.4,-12.3,-7.4,-12.3,-4.9,-4.9,-12.3,-7.4,-4.9,0,-2.5,-7.4,0,-2.5,-4.9,-9.9,-2.5,0,0,0,0,-2.5,-7.4,-7.4,-7.4,-7.4,-7.4,-7.4,-7.4,-4.9,-4.9,-7.4,-7.4,-7.4,-2.5,0,-4.9,-7.4,-4.9,-9.9,-9.9
35,0,0,0,2.5,0,0,0,0,0,-4.9,-7.4,-2.5,0,0,0,0,0,0,4.9,0,-2.5,-2.5,-2.5,0,-2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,-2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.9,0,0,-2.5,-4.9,-7.4,-7.4,-2.5,-2.5,0,0,-2.5,0,0,0,0,0,0,0,2.5,2.5,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,2.5,0,4.9,4.9,2.5
36,0,2.5,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,0,2.5,2.5,0,2.5,0,2.5,0,2.5,0,0,0,0,0,-2.5,0,0,2.5,0,0,0,0,0,2.5,7.4,4.9,2.5,4.9,0,0,0,2.5,0,0,-2.5,0,0,0,2.5,0,0,0,0,0,0,0,-2.5,0,0,2.5,2.5,0,0,0,0,0,0,7.4,2.5,0,0,0,2.5,0,0,2.5,0,0,2.5,4.9,7.4
37,7.4,2.5,0,0,2.5,2.5,2.5,0,0,2.5,2.5,2.5,2.5,0,0,-2.5,0,0,0,2.5,0,0,0,0,0,2.5,2.5,2.5,0,2.5,2.5,2.5,4.9,2.5,2.5,7.4,2.5,2.5,4.9,2.5,4.9,4.9,4.9,7.4,4.9,4.9,4.9,7.4,4.9,4.9,7.4,7.4,4.9,7.4,4.9,4.9,4.9,4.9,4.9,2.5,2.5,4.9,2.5,4.9,2.5,2.5,0,0,0,0,2.5,2.5,0,2.5,0,2.5,4.9,2.5,2.5,2.5,0,0,2.5,9.9,4.9,4.9,-2.5,0,2.5,0,2.5,0,0,2.5,2.5,4.9,4.9,4.9,0,2.5,0,0,2.5,0,2.5,0,2.5,2.5,0,2.5,2.5,2.5,4.9,2.5,2.5,4.9,4.9,2.5,2.5,2.5,0,0,2.5,0,2.5,4.9,2.5,2.5
