A:jill_018.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.5,0,0,0,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,2.5,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,2.5,0,0,2.5,0,0,2.5,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,-2.5,0
11,-4.9,0,0,0,0,2.5,0,2.5,0,2.5,2.5,0,0,2.5,0,2.5,0,2.5,2.5,0,2.5,0,2.5,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,2.5,0,2.5,0,0,0,0,0,2.5,0,0,2.5,0,2.5,2.5,0,0,0,0,0,2.5,0,0,0,2.5,2.5,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,4.9,2.5,0
12,0,0,0,0,2.5,0,4.9,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,4.9,0,0,2.5,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,-2.5,0,2.5,0
13,0,2.5,0,0,7.4,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,2.5,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,2.5,0,2.5,2.5,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,4.9,0
14,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,2.5,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,2.5,2.5,0,0,0,2.5,0,0,0,0
15,2.5,0,0,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,2.5,2.5,0,0,0,2.5,2.5,2.5,4.9,0,0,2.5,0,0,2.5,0,2.5,2.5,2.5,0,2.5,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,2.5,0,0,0,2.5,2.5,4.9,0
16,0,0,2.5,2.5,0,0,2.5,2.5,2.5,0,0,0,0,0,0,0,2.5,2.5,0,0,2.5,0,0,0,0,4.9,0,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,-2.5,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,2.5
17,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,-2.5,4.9,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,-2.5,0,0,-2.5,0,0,2.5,0,0,0,-4.9,0,0,0,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,2.5
18,0,0,0,0,0,-2.5,0,0,0,2.5,2.5,0,2.5,2.5,0,2.5,2.5,0,0,0,2.5,0,2.5,0,2.5,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,2.5,0,0,4.9,4.9,2.5,2.5,0,0,0,0,0,2.5,0,4.9,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,2.5,0,2.5,2.5,0,2.5
19,0,2.5,0,2.5,4.9,2.5,2.5,2.5,0,0,0,0,0,7.4,0,0,2.5,0,0,2.5,0,2.5,2.5,0,2.5,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,2.5,0,4.9,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,7.4,0,0,0,0,0,0,2.5,0,2.5,2.5,0,0,2.5,0,2.5,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,2.5,0,2.5,2.5,0,0,2.5,2.5,2.5,4.9,0,2.5,0
20,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,2.5,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0
21,0,0,0,0,0,2.5,2.5,2.5,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,-2.5,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,2.5,2.5,0,2.5,0,0
22,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,2.5,0,2.5,0,2.5,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,2.5,0,0,0,0,2.5,2.5,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,0,0,2.5,0,0,0,0
23,4.9,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,2.5,0,0,2.5,0,0,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0
24,-2.5,0,0,4.9,0,0,0,2.5,2.5,2.5,0,0,0,2.5,2.5,0,2.5,2.5,2.5,0,2.5,2.5,2.5,0,2.5,4.9,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,2.5,0,0,2.5,0,0,0,2.5,2.5,0,2.5,2.5,4.9,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,0
25,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,4.9,4.9,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,-2.5,0,0,-2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,-2.5,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.5,0,0,-2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,2.5,0,2.5,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.9,2.5,0,0,0,0,0,2.5,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,4.9,2.5,0,2.5,0,0,2.5,0,0,0,0,2.5,0
27,-2.5,-4.9,-2.5,0,0,2.5,2.5,0,0,2.5,0,2.5,2.5,2.5,0,0,2.5,0,0,2.5,2.5,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,4.9,2.5,2.5,0,2.5,0,0,2.5,2.5,2.5,2.5,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,-2.5,2.5,0,2.5,0,4.9,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,2.5,2.5,0,0,0
28,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,2.5,0,2.5,2.5,0,0,2.5,4.9,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,2.5,2.5,0,2.5,0,2.5,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,9.9,2.5,0,0
29,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,0,0,2.5,0,2.5,0,2.5,2.5,2.5,2.5,0,2.5,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5
30,-2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,2.5,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,2.5,0,0,2.5,7.4,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,-2.5,0
31,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,2.5,7.4,2.5,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,-2.5,0,0,2.5,2.5,0,0,0,0,2.5,0,0,0,2.5,4.9,2.5,2.5,0,0,2.5,2.5,2.5,0,0,4.9,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,-4.9,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.5,2.5,2.5,0
32,0,0,0,2.5,0,0,0,0,2.5,0,2.5,0,2.5,2.5,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,2.5,0,2.5,0,2.5,2.5,2.5,2.5,2.5,0,0,0,2.5,2.5,2.5,0,2.5,2.5,0,2.5,2.5,0,0,2.5,0,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,4.9,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,4.9,2.5,0,2.5,0,2.5,2.5,2.5,2.5,2.5,0,2.5,0
33,-7.4,2.5,0,0,0,0,0,0,0,0,0,0,0,-4.9,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,2.5,2.5,0,0,2.5,0,2.5,2.5,0,0,0,2.5,0,0,-2.5,0,2.5,0,0,-2.5,0,0,0,-2.5,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0,2.5,0,2.5,2.5,2.5,-2.5,-2.5,-7.4,0
34,2.5,2.5,2.5,0,0,0,0,2.5,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0
35,-4.9,-4.9,-2.5,0,0,0,4.9,2.5,0,2.5,2.5,0,0,2.5,2.5,0,2.5,2.5,0,0,0,0,2.5,0,2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,4.9,2.5,0,-2.5,0,0,2.5,2.5,0,2.5,0,0,0,0,0,0,2.5,2.5,0,2.5,2.5,2.5,0,0,2.5,0,0,2.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,9.9,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
36,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,-2.5,0,0,0,0,0,0,2.5,0,0,-4.9,0,-2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,0,-2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,2.5,-2.5,0
37,9.9,4.9,9.9,14.8,12.3,0,2.5,2.5,0,-4.9,-7.4,-7.4,-7.4,-7.4,-2.5,-4.9,-7.4,-12.3,-12.3,-9.9,-7.4,-7.4,-9.9,-12.3,-14.8,-9.9,-12.3,-7.4,-12.3,-12.3,0,0,0,0,0,0,0,0,0,2.5,0,0,0,-12.3,2.5,0,2.5,0,0,0,0,2.5,0,0,0,-7.4,-4.9,0,0,0,-7.4,-4.9,-2.5,0,0,0,0,0,0,0,2.5,-2.5,0,-7.4,2.5,2.5,0,0,0,27.1,19.7,34.5,32.1,17.3,24.7,34.5,19.7,0,-19.7,-37,-24.7,-29.6,-27.1,-24.7,-27.1,-19.7,-19.7,-27.1,-29.6,-27.1,-22.2,-24.7,-24.7,-22.2,-19.7,-24.7,-22.2,-7.4,-2.5,-9.9,-9.9,-7.4,-12.3,-12.3,-17.3,-9.9,-12.3,-9.9,-14.8,-2.5,0,0,-7.4,-9.9,-7.4,0,0,-19.7
38,0,0,-2.5,4.9,0,0,2.5,2.5,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,0,2.5,0,0,0,0,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,2.5,0,0,2.5,2.5,0,2.5,2.5,0,0,0,0,0,2.5,2.5,4.9,0,0,0,2.5,0,0,2.5,0,0,2.5,0,0,2.5,0,2.5,4.9,7.4,7.4,2.5,4.9,7.4,0,2.5,0,0,0,0,0,0,2.5,0,4.9,2.5,2.5,0,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0
39,0,0,0,0,0,0,2.5,2.5,0,0,2.5,2.5,0,0,0,2.5,2.5,2.5,2.5,2.5,0,2.5,2.5,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,2.5,0,0,0,2.5,2.5,0,0,2.5,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,2.5,0,2.5,0,-7.4,2.5,0,7.4,0,0,0,2.5,2.5,2.5,0,2.5,0,0,0,0,0,2.5,2.5,2.5,0,2.5,2.5,2.5,2.5,0,2.5,0,2.5,-4.9,0,0,0,0,0,0,0,0,0,0
